Description,Logging data: Measured path, desired path, tau_cmd and tau_sat

pd(1,1),pd(2,1),pd(3,1),eta_measured(1,1),eta_measured(2,1),eta_measured(3,1),tau_cmd(1,1),tau_cmd(2,1),tau_cmd(3,1),tau_sat(1,1),tau_sat(2,1),tau_sat(3,1),eta_0_out(1,1),eta_0_out(2,1),eta_0_out(3,1),s_out,control switch,j_measurement ,j_control ,NIVeriStand In2
3.863838,1.285985,34.409300,4.572172,1.137911,34.156436,-42.563098,89.616372,207.246454,-0.391799,0.666013,1.942853,5.760108,-0.169619,33.018505,0.211182,1.000000,5.000000,0.000000,0.000000
3.862761,1.286146,34.409576,4.572172,1.137911,34.156436,-50.138422,84.088852,214.817561,-0.437031,0.671599,1.939298,5.760108,-0.169619,33.018505,0.211252,1.000000,5.000000,0.000000,0.000000
3.861685,1.286306,34.409853,4.571851,1.139093,34.157793,-49.274644,75.738100,205.272238,-0.445483,0.671813,1.938796,5.760108,-0.169619,33.018505,0.211323,1.000000,5.000000,0.000000,0.000000
3.860612,1.286465,34.410128,4.571851,1.139093,34.157793,-56.675101,69.061662,202.410535,-0.511113,0.684429,1.932033,5.760108,-0.169619,33.018505,0.211393,1.000000,5.000000,0.000000,0.000000
3.859537,1.286625,34.410404,4.571520,1.140054,34.159399,-39.343401,96.248776,226.346081,-0.332130,0.655861,1.947822,5.760108,-0.169619,33.018505,0.211464,1.000000,5.000000,0.000000,0.000000
3.858458,1.286785,34.410681,4.571520,1.140054,34.159399,-45.478997,89.981411,234.248940,-0.364674,0.658039,1.945961,5.760108,-0.169619,33.018505,0.211535,1.000000,5.000000,0.000000,0.000000
3.857372,1.286945,34.410960,4.571184,1.141086,34.161190,-48.158945,85.076543,244.621248,-0.364969,0.655686,1.946492,5.760108,-0.169619,33.018505,0.211606,1.000000,5.000000,0.000000,0.000000
3.856280,1.287106,34.411240,4.571184,1.141086,34.161190,-38.860566,90.807465,261.781856,-0.276657,0.642912,1.952870,5.760108,-0.169619,33.018505,0.211677,1.000000,5.000000,0.000000,0.000000
3.855187,1.287267,34.411520,4.570991,1.142193,34.163014,-46.958158,82.380820,258.508688,-0.333982,0.648961,1.949349,5.760108,-0.169619,33.018505,0.211749,1.000000,5.000000,0.000000,0.000000
3.854093,1.287428,34.411801,4.570991,1.142193,34.163014,-55.934308,73.156856,259.831737,-0.389030,0.655741,1.945348,5.760108,-0.169619,33.018505,0.211821,1.000000,5.000000,0.000000,0.000000
3.852994,1.287589,34.412082,4.570618,1.142989,34.164930,-54.793554,68.903698,271.309322,-0.362173,0.649566,1.947977,5.760108,-0.169619,33.018505,0.211893,1.000000,5.000000,0.000000,0.000000
3.851895,1.287750,34.412364,4.570618,1.142989,34.164930,-58.147313,60.331003,262.937723,-0.392249,0.653392,1.945691,5.760108,-0.169619,33.018505,0.211965,1.000000,5.000000,0.000000,0.000000
3.850819,1.287907,34.412639,4.570290,1.144035,34.166666,-38.708602,22.031429,234.776709,-0.281221,0.629457,1.955542,5.760108,-0.169619,33.018505,0.212035,1.000000,5.000000,0.000000,0.000000
3.849759,1.288061,34.412911,4.570290,1.144035,34.166666,-44.920913,14.748627,238.322543,-0.317313,0.632978,1.953364,5.760108,-0.169619,33.018505,0.212105,1.000000,5.000000,0.000000,0.000000
3.848689,1.288217,34.413185,4.569976,1.145046,34.168946,-49.170512,8.524855,243.925757,-0.335853,0.634610,1.952201,5.760108,-0.169619,33.018505,0.212175,1.000000,5.000000,0.000000,0.000000
3.847617,1.288373,34.413459,4.569976,1.145046,34.168946,-47.271651,-2.673365,231.914967,-0.334400,0.632472,1.952651,5.760108,-0.169619,33.018505,0.212245,1.000000,5.000000,0.000000,0.000000
3.846561,1.288526,34.413730,4.569589,1.145937,34.171504,-27.874144,-27.631167,209.105785,-0.211728,0.612405,1.961010,5.760108,-0.169619,33.018505,0.212314,1.000000,5.000000,0.000000,0.000000
3.845515,1.288677,34.413997,4.569589,1.145937,34.171504,-33.551236,-36.348248,203.834629,-0.257004,0.615767,1.958836,5.760108,-0.169619,33.018505,0.212383,1.000000,5.000000,0.000000,0.000000
3.844462,1.288829,34.414267,4.569212,1.146686,34.173820,-39.576179,-44.760094,198.784498,-0.305354,0.620633,1.955949,5.760108,-0.169619,33.018505,0.212452,1.000000,5.000000,0.000000,0.000000
3.843404,1.288981,34.414537,4.569212,1.146686,34.173820,-43.613366,-53.852559,191.047190,-0.343017,0.624700,1.953379,5.760108,-0.169619,33.018505,0.212521,1.000000,5.000000,0.000000,0.000000
3.842337,1.289135,34.414810,4.568832,1.147339,34.176417,-37.557054,-48.100741,203.428548,-0.282567,0.617147,1.957526,5.760108,-0.169619,33.018505,0.212591,1.000000,5.000000,0.000000,0.000000
3.841266,1.289289,34.415084,4.568832,1.147339,34.176417,-31.480156,-62.369849,188.119564,-0.249123,0.610226,1.959904,5.760108,-0.169619,33.018505,0.212661,1.000000,5.000000,0.000000,0.000000
3.840192,1.289442,34.415358,4.568262,1.147834,34.179206,-16.576905,-44.320301,205.682995,-0.125038,0.602833,1.964729,5.760108,-0.169619,33.018505,0.212731,1.000000,5.000000,0.000000,0.000000
3.839125,1.289595,34.415631,4.568262,1.147834,34.179206,6.697345,-79.405684,179.084706,0.054163,0.593459,1.966939,5.760108,-0.169619,33.018505,0.212801,1.000000,5.000000,0.000000,0.000000
3.838063,1.289747,34.415902,4.568262,1.147834,34.179206,13.264136,-71.678008,191.210107,0.102486,0.596981,1.965897,5.760108,-0.169619,33.018505,0.212870,1.000000,5.000000,0.000000,0.000000
3.836988,1.289900,34.416177,4.568262,1.147834,34.179206,31.554500,-26.119664,218.072763,0.230543,0.614773,1.959998,5.760108,-0.169619,33.018505,0.212941,1.000000,5.000000,0.000000,0.000000
3.835901,1.290054,34.416454,4.568262,1.147834,34.179206,40.335445,-14.018575,233.419553,0.279981,0.622824,1.956778,5.760108,-0.169619,33.018505,0.213012,1.000000,5.000000,0.000000,0.000000
3.834803,1.290210,34.416735,4.568262,1.147834,34.179206,57.421717,10.347160,253.925384,0.376342,0.641542,1.948868,5.760108,-0.169619,33.018505,0.213084,1.000000,5.000000,0.000000,0.000000
3.833694,1.290367,34.417018,4.568262,1.147834,34.179206,76.490894,58.817839,282.757790,0.472747,0.668311,1.937975,5.760108,-0.169619,33.018505,0.213156,1.000000,5.000000,0.000000,0.000000
3.832581,1.290524,34.417302,4.568262,1.147834,34.179206,65.828521,52.542440,284.610271,0.403484,0.653098,1.945162,5.760108,-0.169619,33.018505,0.213229,1.000000,5.000000,0.000000,0.000000
3.831471,1.290681,34.417585,4.569054,1.152883,34.190515,54.116583,45.071758,282.804070,0.332711,0.639861,1.951342,5.760108,-0.169619,33.018505,0.213302,1.000000,5.000000,0.000000,0.000000
3.830366,1.290836,34.417866,4.569054,1.152883,34.190515,47.152308,34.367438,276.510215,0.293681,0.632539,1.954453,5.760108,-0.169619,33.018505,0.213374,1.000000,5.000000,0.000000,0.000000
3.829264,1.290991,34.418148,4.568962,1.154040,34.193697,40.346861,25.157686,275.179949,0.250308,0.625581,1.957421,5.760108,-0.169619,33.018505,0.213446,1.000000,5.000000,0.000000,0.000000
3.828154,1.291146,34.418430,4.568962,1.154040,34.193697,51.785888,30.827149,287.229246,0.308423,0.633766,1.953604,5.760108,-0.169619,33.018505,0.213518,1.000000,5.000000,0.000000,0.000000
3.827057,1.291300,34.418710,4.568666,1.154955,34.197164,68.892316,-15.731154,257.284684,0.428756,0.647412,1.944726,5.760108,-0.169619,33.018505,0.213590,1.000000,5.000000,0.000000,0.000000
3.825976,1.291451,34.418985,4.568666,1.154955,34.197164,62.642543,-25.179834,254.750568,0.390244,0.638649,1.948570,5.760108,-0.169619,33.018505,0.213661,1.000000,5.000000,0.000000,0.000000
3.824900,1.291601,34.419260,4.568499,1.155824,34.200629,63.886475,-42.746729,240.247613,0.410606,0.639852,1.947100,5.760108,-0.169619,33.018505,0.213731,1.000000,5.000000,0.000000,0.000000
3.823826,1.291750,34.419533,4.568499,1.155824,34.200629,58.137561,-51.308910,238.980645,0.372486,0.631658,1.950695,5.760108,-0.169619,33.018505,0.213801,1.000000,5.000000,0.000000,0.000000
3.822747,1.291900,34.419808,4.568165,1.156617,34.204249,51.499442,-62.249928,234.053747,0.332529,0.623488,1.954132,5.760108,-0.169619,33.018505,0.213872,1.000000,5.000000,0.000000,0.000000
3.821659,1.292050,34.420085,4.568165,1.156617,34.204249,54.996748,-61.699597,240.937938,0.345695,0.625881,1.953071,5.760108,-0.169619,33.018505,0.213943,1.000000,5.000000,0.000000,0.000000
3.820563,1.292202,34.420364,4.568145,1.157733,34.207637,48.915842,-75.129222,232.778187,0.312458,0.618836,1.955815,5.760108,-0.169619,33.018505,0.214015,1.000000,5.000000,0.000000,0.000000
3.819463,1.292353,34.420644,4.568145,1.157733,34.207637,42.001249,-84.890039,229.703107,0.268752,0.611600,1.958863,5.760108,-0.169619,33.018505,0.214086,1.000000,5.000000,0.000000,0.000000
3.818375,1.292503,34.420920,4.567809,1.158535,34.211207,63.647231,-142.973666,195.038412,0.425822,0.630046,1.946927,5.760108,-0.169619,33.018505,0.214157,1.000000,5.000000,0.000000,0.000000
3.817304,1.292650,34.421193,4.567809,1.158535,34.211207,60.018857,-158.516286,183.372173,0.412379,0.625284,1.948285,5.760108,-0.169619,33.018505,0.214227,1.000000,5.000000,0.000000,0.000000
3.816239,1.292796,34.421463,4.567633,1.159265,34.215012,69.347486,-183.348483,163.117376,0.495578,0.640486,1.939455,5.760108,-0.169619,33.018505,0.214297,1.000000,5.000000,0.000000,0.000000
3.815184,1.292940,34.421732,4.567633,1.159265,34.215012,79.597477,-207.655546,142.685582,0.591334,0.663353,1.926970,5.760108,-0.169619,33.018505,0.214366,1.000000,5.000000,0.000000,0.000000
3.814135,1.293084,34.421998,4.567485,1.160234,34.218580,82.849299,-225.699030,126.135804,0.639673,0.676248,1.919533,5.760108,-0.169619,33.018505,0.214434,1.000000,5.000000,0.000000,0.000000
3.813080,1.293227,34.422266,4.567485,1.160234,34.218580,73.354517,-231.167290,125.386174,0.569053,0.654467,1.929547,5.760108,-0.169619,33.018505,0.214503,1.000000,5.000000,0.000000,0.000000
3.812019,1.293372,34.422536,4.567309,1.161186,34.222019,78.134685,-250.178615,107.658756,0.631979,-4.586450,-0.117527,5.760108,-0.169619,33.018505,0.214572,1.000000,5.000000,0.000000,0.000000
3.810950,1.293517,34.422807,4.567309,1.161186,34.222019,72.041814,-249.936354,111.489687,0.576973,-4.602970,-0.109565,5.760108,-0.169619,33.018505,0.214642,1.000000,5.000000,0.000000,0.000000
3.809863,1.293664,34.423083,4.569688,1.166518,34.223416,61.869250,-253.075109,110.960471,0.499142,-4.624059,-0.099840,5.760108,-0.169619,33.018505,0.214713,1.000000,5.000000,0.000000,0.000000
3.808773,1.293811,34.423360,4.569688,1.166518,34.223416,75.366547,-281.024297,88.273581,0.633381,-4.587924,-0.119008,5.760108,-0.169619,33.018505,0.214784,1.000000,5.000000,0.000000,0.000000
3.807689,1.293957,34.423635,4.568872,1.166472,34.227605,74.589028,-294.748592,73.328806,0.656626,-4.581117,-0.123702,5.760108,-0.169619,33.018505,0.214855,1.000000,5.000000,0.000000,0.000000
3.806597,1.294104,34.423912,4.568872,1.166472,34.227605,62.851873,-295.768245,73.541871,0.559943,-4.610990,-0.109942,5.760108,-0.169619,33.018505,0.214926,1.000000,5.000000,0.000000,0.000000
3.805499,1.294251,34.424191,4.567930,1.166262,34.232051,71.503325,-317.711354,53.316173,0.667235,-4.577941,-0.127557,5.760108,-0.169619,33.018505,0.214998,1.000000,5.000000,0.000000,0.000000
3.804399,1.294399,34.424469,4.567930,1.166262,34.232051,59.650414,-322.265437,45.484081,0.583821,-4.604394,-0.116453,5.760108,-0.169619,33.018505,0.215070,1.000000,5.000000,0.000000,0.000000
3.803308,1.294545,34.424746,4.567930,1.166262,34.232051,62.744735,-408.064008,2.306377,0.637805,-4.581717,-0.133614,5.760108,-0.169619,33.018505,0.215141,1.000000,5.000000,0.000000,0.000000
3.802220,1.294690,34.425022,4.567147,1.166462,34.236193,44.719949,-403.615175,0.997498,0.473696,-4.626946,-0.113740,5.760108,-0.169619,33.018505,0.215212,1.000000,5.000000,0.000000,0.000000
3.801117,1.294837,34.425301,4.566410,1.166647,34.240263,32.791449,-408.378524,-9.327793,0.368668,-4.645163,-0.107734,5.760108,-0.169619,33.018505,0.215284,1.000000,5.000000,0.000000,0.000000
3.800000,1.294985,34.425585,4.566410,1.166647,34.240263,15.661155,-404.157474,-10.080561,0.180990,-4.669689,-0.097132,5.760108,-0.169619,33.018505,0.215357,1.000000,5.000000,0.000000,0.000000
3.798872,1.295135,34.425870,4.565869,1.167217,34.244097,15.740799,-418.181560,-27.188145,0.194459,-4.659441,-0.105796,5.760108,-0.169619,33.018505,0.215430,1.000000,5.000000,0.000000,0.000000
3.797736,1.295285,34.426158,4.565869,1.167217,34.244097,-0.577952,-415.449494,-33.541584,-0.007522,-4.663252,-0.106124,5.760108,-0.169619,33.018505,0.215504,1.000000,5.000000,0.000000,0.000000
3.796592,1.295436,34.426448,4.565409,1.168193,34.247656,-0.715489,-427.552915,-50.657895,-0.010022,-4.645783,-0.119340,5.760108,-0.169619,33.018505,0.215579,1.000000,5.000000,0.000000,0.000000
3.795446,1.295587,34.426738,4.565409,1.168193,34.247656,-3.950497,-434.952649,-66.189392,-0.059651,-4.619935,-0.136977,5.760108,-0.169619,33.018505,0.215653,1.000000,5.000000,0.000000,0.000000
3.794306,1.295737,34.427026,4.565006,1.169231,34.250771,2.495783,-509.008113,-101.644889,0.036347,-4.556909,-0.176773,5.760108,-0.169619,33.018505,0.215728,1.000000,5.000000,0.000000,0.000000
3.793164,1.295886,34.427315,4.565006,1.169231,34.250771,-16.875245,-494.831736,-99.061864,-0.252149,-4.544321,-0.181671,5.760108,-0.169619,33.018505,0.215802,1.000000,5.000000,0.000000,0.000000
3.792012,1.296037,34.427607,4.564571,1.170336,34.253805,-14.041074,-513.453232,-118.601362,-0.214332,-4.475619,-0.222581,5.760108,-0.169619,33.018505,0.215877,1.000000,5.000000,0.000000,0.000000
3.790851,1.296188,34.427900,4.564571,1.170336,34.253805,-34.655520,-500.057514,-121.377434,-0.550296,-4.402872,-0.254181,5.760108,-0.169619,33.018505,0.215953,1.000000,5.000000,0.000000,0.000000
3.789679,1.296341,34.428197,4.564322,1.171921,34.256597,-43.172691,-498.467556,-133.817823,-0.707682,-4.289639,-0.309379,5.760108,-0.169619,33.018505,0.216029,1.000000,5.000000,0.000000,0.000000
3.788498,1.296495,34.428495,4.564322,1.171921,34.256597,-59.757634,-485.206210,-139.863628,-1.046744,-4.140652,-0.369310,5.760108,-0.169619,33.018505,0.216106,1.000000,5.000000,0.000000,0.000000
3.787307,1.296649,34.428796,4.564322,1.171921,34.256597,-63.516670,-486.727584,-154.370374,-1.165823,-3.999004,-0.434142,5.760108,-0.169619,33.018505,0.216184,1.000000,5.000000,0.000000,0.000000
3.786107,1.296804,34.429100,4.564322,1.171921,34.256597,-82.961380,-470.557670,-161.305560,-1.720642,-3.581040,-0.599615,5.760108,-0.169619,33.018505,0.216262,1.000000,5.000000,0.000000,0.000000
3.784891,1.296961,34.429407,4.563880,1.171298,34.269908,-97.323335,-458.260646,-171.917792,-2.023752,-2.960426,-0.868880,5.760108,-0.169619,33.018505,0.216341,1.000000,5.000000,0.000000,0.000000
3.783661,1.297119,34.429717,4.563880,1.171298,34.269908,-112.323666,-436.935635,-174.164845,-2.059238,-2.579100,-1.041596,5.760108,-0.169619,33.018505,0.216421,1.000000,5.000000,0.000000,0.000000
3.782424,1.297278,34.430030,4.563937,1.172451,34.273629,-109.321926,-450.704252,-192.661063,-1.992186,-2.172011,-1.230923,5.760108,-0.169619,33.018505,0.216502,1.000000,5.000000,0.000000,0.000000
3.781179,1.297437,34.430344,4.563937,1.172451,34.273629,-123.238300,-426.401843,-191.854029,-1.960796,-2.060327,-1.283058,5.760108,-0.169619,33.018505,0.216583,1.000000,5.000000,0.000000,0.000000
3.779919,1.297598,34.430662,4.563937,1.172451,34.273629,-134.123294,-401.799701,-188.490430,-1.947056,-2.010367,-1.306103,5.760108,-0.169619,33.018505,0.216665,1.000000,5.000000,0.000000,0.000000
3.778644,1.297760,34.430984,4.563909,1.173345,34.277248,-146.146346,-384.972744,-197.886884,-1.869227,-1.822346,-1.394554,5.760108,-0.169619,33.018505,0.216748,1.000000,5.000000,0.000000,0.000000
3.777365,1.297923,34.431306,4.563878,1.174187,34.281356,-142.728605,-409.472908,-218.168865,-1.761373,-1.644867,-1.480027,5.760108,-0.169619,33.018505,0.216831,1.000000,5.000000,0.000000,0.000000
3.776081,1.298086,34.431630,4.563878,1.174187,34.281356,-151.964320,-383.813772,-217.611169,-1.739920,-1.598901,-1.500943,5.760108,-0.169619,33.018505,0.216914,1.000000,5.000000,0.000000,0.000000
3.774786,1.298249,34.431957,4.563946,1.175139,34.284925,-158.928379,-359.356494,-218.520226,-1.703628,-1.536890,-1.529709,5.760108,-0.169619,33.018505,0.216999,1.000000,5.000000,0.000000,0.000000
3.773478,1.298414,34.432286,4.563946,1.175139,34.284925,-160.533460,-334.302832,-210.422592,-1.707799,-1.535946,-1.529483,5.760108,-0.169619,33.018505,0.217084,1.000000,5.000000,0.000000,0.000000
3.772155,1.298581,34.432620,4.564122,1.175896,34.288396,-153.576159,-310.837906,-198.060594,-1.709142,-1.535700,-1.529380,5.760108,-0.169619,33.018505,0.217170,1.000000,5.000000,0.000000,0.000000
3.770832,1.298747,34.432953,4.564122,1.175896,34.288396,-150.985577,-342.341237,-218.013119,-1.628961,-1.440503,-1.576016,5.760108,-0.169619,33.018505,0.217256,1.000000,5.000000,0.000000,0.000000
3.769511,1.298912,34.433286,4.564122,1.175896,34.288396,-151.464895,-323.474734,-221.358860,-1.562837,-1.358480,-1.614873,5.760108,-0.169619,33.018505,0.217342,1.000000,5.000000,0.000000,0.000000
3.768188,1.299077,34.433619,4.564164,1.176701,34.291634,-160.790195,-351.141783,-243.386975,-1.524412,-1.319246,-1.634020,5.760108,-0.169619,33.018505,0.217428,1.000000,5.000000,0.000000,0.000000
3.766863,1.299242,34.433953,4.564189,1.177337,34.294974,-162.426435,-326.387504,-241.423661,-1.494196,-1.281011,-1.651530,5.760108,-0.169619,33.018505,0.217514,1.000000,5.000000,0.000000,0.000000
3.765546,1.299405,34.434284,4.564189,1.177337,34.294974,-210.240620,-402.279221,-274.687432,-1.649770,-1.452540,-1.568704,5.760108,-0.169619,33.018505,0.217599,1.000000,5.000000,0.000000,0.000000
3.764244,1.299566,34.434611,4.564485,1.178140,34.298074,-208.435078,-415.037502,-289.703704,-1.588200,-1.381228,-1.603241,5.760108,-0.169619,33.018505,0.217684,1.000000,5.000000,0.000000,0.000000
3.762940,1.299727,34.434940,4.564485,1.178140,34.298074,-209.136490,-383.922007,-285.315845,-1.560653,-1.344216,-1.620261,5.760108,-0.169619,33.018505,0.217769,1.000000,5.000000,0.000000,0.000000
3.761624,1.299889,34.435270,4.564705,1.178830,34.300875,-203.066256,-353.692930,-275.326889,-1.536958,-1.314936,-1.633843,5.760108,-0.169619,33.018505,0.217854,1.000000,5.000000,0.000000,0.000000
3.760299,1.300051,34.435604,4.564705,1.178830,34.300875,-200.157578,-328.147073,-273.383142,-1.492583,-1.265138,-1.657206,5.760108,-0.169619,33.018505,0.217940,1.000000,5.000000,0.000000,0.000000
3.758964,1.300215,34.435939,4.564893,1.179514,34.303172,-182.529335,-302.069647,-258.072919,-1.450824,-1.224827,-1.676638,5.760108,-0.169619,33.018505,0.218027,1.000000,5.000000,0.000000,0.000000
3.757619,1.300379,34.436277,4.564893,1.179514,34.303172,-175.724938,-277.987195,-251.210019,-1.413259,-1.187270,-1.694270,5.760108,-0.169619,33.018505,0.218115,1.000000,5.000000,0.000000,0.000000
3.756267,1.300543,34.436617,4.565284,1.180395,34.305133,-162.082978,-255.759175,-238.405132,-1.374446,-1.152785,-1.710811,5.760108,-0.169619,33.018505,0.218202,1.000000,5.000000,0.000000,0.000000
3.754915,1.300707,34.436956,4.565284,1.180395,34.305133,-155.271254,-270.427270,-250.255656,-1.298968,-1.096595,-1.738795,5.760108,-0.169619,33.018505,0.218290,1.000000,5.000000,0.000000,0.000000
3.753580,1.300869,34.437292,4.565547,1.181185,34.307001,-163.320061,-313.823704,-269.440148,-1.315572,-1.116820,-1.730143,5.760108,-0.169619,33.018505,0.218377,1.000000,5.000000,0.000000,0.000000
3.752261,1.301028,34.437623,4.565547,1.181185,34.307001,-157.936447,-330.293563,-281.520296,-1.250628,-1.073376,-1.752119,5.760108,-0.169619,33.018505,0.218463,1.000000,5.000000,0.000000,0.000000
3.750951,1.301185,34.437952,4.565552,1.181453,34.309428,-148.963352,-320.367154,-285.251609,-1.165289,-1.014867,-1.780650,5.760108,-0.169619,33.018505,0.218548,1.000000,5.000000,0.000000,0.000000
3.749639,1.301343,34.438281,4.565552,1.181453,34.309428,-133.203527,-293.214449,-271.872047,-1.091376,-0.968435,-1.803244,5.760108,-0.169619,33.018505,0.218633,1.000000,5.000000,0.000000,0.000000
3.748324,1.301500,34.438611,4.565591,1.181657,34.311587,-120.590281,-268.460398,-261.573712,-1.019659,-0.925839,-1.823745,5.760108,-0.169619,33.018505,0.218718,1.000000,5.000000,0.000000,0.000000
3.747008,1.301657,34.438941,4.565591,1.181657,34.311587,-109.887166,-249.535497,-258.274808,-0.932904,-0.878982,-1.846250,5.760108,-0.169619,33.018505,0.218804,1.000000,5.000000,0.000000,0.000000
3.745698,1.301813,34.439269,4.565882,1.182136,34.313202,-98.149004,-245.667388,-262.200553,-0.825779,-0.832582,-1.869325,5.760108,-0.169619,33.018505,0.218889,1.000000,5.000000,0.000000,0.000000
3.744389,1.301968,34.439597,4.565882,1.182136,34.313202,-61.626543,-219.681648,-239.315165,-0.580883,-0.755700,-1.908681,5.760108,-0.169619,33.018505,0.218974,1.000000,5.000000,0.000000,0.000000
3.743068,1.302125,34.439929,4.566088,1.182681,34.315025,18.395273,-172.028494,-201.973183,0.204941,-0.685928,-1.943201,5.760108,-0.169619,33.018505,0.219059,1.000000,5.000000,0.000000,0.000000
3.741742,1.302281,34.440261,4.566088,1.182681,34.315025,32.254861,-150.814254,-190.273459,0.370424,-0.697231,-1.935391,5.760108,-0.169619,33.018505,0.219145,1.000000,5.000000,0.000000,0.000000
3.740417,1.302437,34.440593,4.566418,1.183297,34.315859,88.570694,-121.128636,-158.660452,1.083099,-0.933858,-1.814666,5.760108,-0.169619,33.018505,0.219231,1.000000,5.000000,0.000000,0.000000
3.739096,1.302592,34.440923,4.566418,1.183297,34.315859,101.091712,-107.558695,-156.396199,1.178478,-0.985816,-1.787911,5.760108,-0.169619,33.018505,0.219317,1.000000,5.000000,0.000000,0.000000
3.737793,1.302744,34.441250,4.566690,1.183828,34.316361,113.700878,-95.252159,-154.911804,1.258648,-1.036322,-1.762349,5.760108,-0.169619,33.018505,0.219401,1.000000,5.000000,0.000000,0.000000
3.736505,1.302894,34.441572,4.566690,1.183828,34.316361,125.371707,-72.179946,-144.204608,1.357749,-1.108183,-1.726477,5.760108,-0.169619,33.018505,0.219485,1.000000,5.000000,0.000000,0.000000
3.735229,1.303043,34.441892,4.566835,1.184160,34.316725,136.447023,-48.686678,-133.464048,1.440973,-1.177636,-1.692210,5.760108,-0.169619,33.018505,0.219568,1.000000,5.000000,0.000000,0.000000
3.733964,1.303190,34.442208,4.566835,1.184160,34.316725,149.360120,-23.620365,-118.734635,1.544473,-1.279503,-1.642964,5.760108,-0.169619,33.018505,0.219650,1.000000,5.000000,0.000000,0.000000
3.732706,1.303335,34.442523,4.566917,1.184406,34.316972,181.738408,3.412537,-93.268674,1.752731,-1.551936,-1.514470,5.760108,-0.169619,33.018505,0.219731,1.000000,5.000000,0.000000,0.000000
3.731454,1.303479,34.442836,4.566917,1.184406,34.316972,197.688735,28.844690,-74.406838,1.834320,-1.693899,-1.448121,5.760108,-0.169619,33.018505,0.219813,1.000000,5.000000,0.000000,0.000000
3.730210,1.303623,34.443147,4.567053,1.184940,34.317144,218.373999,54.567018,-52.431158,1.914707,-1.869726,-1.366670,5.760108,-0.169619,33.018505,0.219893,1.000000,5.000000,0.000000,0.000000
3.728972,1.303765,34.443456,4.567053,1.184940,34.317144,244.376220,80.895854,-27.655830,1.981107,3.193596,0.760389,5.760108,-0.169619,33.018505,0.219973,1.000000,5.000000,0.000000,0.000000
3.727747,1.303905,34.443763,4.567324,1.185420,34.316610,246.192035,107.179540,-19.480207,1.976741,3.208736,0.753561,5.760108,-0.169619,33.018505,0.220053,1.000000,5.000000,0.000000,0.000000
3.726539,1.304043,34.444064,4.567324,1.185420,34.316610,246.892763,133.248570,-11.921365,1.970162,3.230685,0.743625,5.760108,-0.169619,33.018505,0.220131,1.000000,5.000000,0.000000,0.000000
3.725357,1.304177,34.444360,4.568927,1.186671,34.314419,252.339748,124.353858,-20.542575,1.960596,3.261188,0.729587,5.760108,-0.169619,33.018505,0.220208,1.000000,5.000000,0.000000,0.000000
3.724202,1.304308,34.444648,4.568927,1.186671,34.314419,257.031477,137.058689,-21.299059,1.948681,3.297011,0.713217,5.760108,-0.169619,33.018505,0.220282,1.000000,5.000000,0.000000,0.000000
3.723069,1.304436,34.444931,4.568965,1.187123,34.313890,256.598587,163.187689,-12.311078,1.944647,3.308605,0.708056,5.760108,-0.169619,33.018505,0.220356,1.000000,5.000000,0.000000,0.000000
3.721953,1.304562,34.445210,4.568965,1.187123,34.313890,255.690901,186.412160,-6.542549,1.934225,3.337611,0.694913,5.760108,-0.169619,33.018505,0.220428,1.000000,5.000000,0.000000,0.000000
3.720850,1.304687,34.445485,4.568965,1.187123,34.313890,272.045689,220.262492,16.848784,1.972051,3.223903,0.747051,5.760108,-0.169619,33.018505,0.220500,1.000000,5.000000,0.000000,0.000000
3.719760,1.304809,34.445757,4.568965,1.187123,34.313890,270.071610,204.598262,7.737181,1.963961,3.250272,0.734931,5.760108,-0.169619,33.018505,0.220570,1.000000,5.000000,0.000000,0.000000
3.718681,1.304930,34.446026,4.568965,1.187123,34.313890,267.926136,221.597033,22.268240,1.980889,3.193691,0.760875,5.760108,-0.169619,33.018505,0.220640,1.000000,5.000000,0.000000,0.000000
3.717612,1.305050,34.446293,4.568965,1.187123,34.313890,264.526040,217.209344,17.180886,1.971057,3.227152,0.745580,5.760108,-0.169619,33.018505,0.220709,1.000000,5.000000,0.000000,0.000000
3.716563,1.305167,34.446555,4.568965,1.187123,34.313890,262.476252,177.761238,2.156607,1.971418,3.226357,0.745771,5.760108,-0.169619,33.018505,0.220777,1.000000,5.000000,0.000000,0.000000
3.715532,1.305281,34.446812,4.568965,1.187123,34.313890,259.876213,173.537722,-2.144131,1.963177,3.252953,0.733588,5.760108,-0.169619,33.018505,0.220844,1.000000,5.000000,0.000000,0.000000
3.714518,1.305394,34.447065,4.568965,1.187123,34.313890,261.405759,147.474017,-13.081674,1.962701,3.254588,0.732705,5.760108,-0.169619,33.018505,0.220910,1.000000,5.000000,0.000000,0.000000
3.713520,1.305505,34.447313,4.568965,1.187123,34.313890,264.009491,113.119440,-25.943682,1.966236,3.243417,0.737653,5.760108,-0.169619,33.018505,0.220974,1.000000,5.000000,0.000000,0.000000
3.712539,1.305613,34.447558,4.568965,1.187123,34.313890,265.096147,99.613955,-32.926398,1.962814,3.254219,0.732630,5.760108,-0.169619,33.018505,0.221038,1.000000,5.000000,0.000000,0.000000
3.711557,1.305721,34.447803,4.568965,1.187123,34.313890,293.207414,146.497362,-6.512395,1.995407,3.140757,0.784761,5.760108,-0.169619,33.018505,0.221101,1.000000,5.000000,0.000000,0.000000
