Description,Logging data: Measured path, desired path, tau_cmd and tau_sat

pd(1,1),pd(2,1),pd(3,1),eta_measured(1,1),eta_measured(2,1),eta_measured(3,1),tau_cmd(1,1),tau_cmd(2,1),tau_cmd(3,1),tau_sat(1,1),tau_sat(2,1),tau_sat(3,1),eta_0_out(1,1),eta_0_out(2,1),eta_0_out(3,1),s_out,control switch,j_measurement ,j_control 
7.155416,-0.103287,-3.058133,7.790663,-0.092353,-3.486172,22.248975,10.373562,-4.018065,1.894929,1.700645,-0.023883,7.831560,-0.046725,-3.058133,0.678506,1.000000,-1.000000,0.000000
7.152710,-0.103514,-3.058133,7.790663,-0.092353,-3.486172,22.214836,10.383218,-4.017840,1.894352,1.707463,-0.022385,7.831560,-0.046725,-3.058133,0.681221,1.000000,-1.000000,0.000000
7.150005,-0.103740,-3.058133,7.789113,-0.092973,-3.487923,22.180803,10.392775,-4.017616,1.893775,1.714222,-0.020907,7.831560,-0.046725,-3.058133,0.683936,1.000000,-1.000000,0.000000
7.147299,-0.103966,-3.058133,7.789113,-0.092973,-3.487923,22.146891,10.402210,-4.017394,1.893199,1.720910,-0.019453,7.831560,-0.046725,-3.058133,0.686652,1.000000,-1.000000,0.000000
7.144593,-0.104193,-3.058133,7.789113,-0.092973,-3.487923,22.113085,10.411551,-4.017171,1.892623,1.727543,-0.018016,7.831560,-0.046725,-3.058133,0.689367,1.000000,-1.000000,0.000000
7.141888,-0.104419,-3.058133,7.789113,-0.092973,-3.487923,22.051195,10.405536,-4.016982,1.891886,1.726233,-0.019971,7.831560,-0.046725,-3.058133,0.692082,1.000000,-1.000000,0.000000
7.139183,-0.104645,-3.058133,7.789113,-0.092973,-3.487923,21.989288,10.399536,-4.016700,1.891148,1.725041,-0.021881,7.831560,-0.046725,-3.058133,0.694796,1.000000,-1.000000,0.000000
7.136479,-0.104871,-3.058133,7.789113,-0.092973,-3.487923,21.927364,10.393549,-4.016325,1.890407,1.723965,-0.023747,7.831560,-0.046725,-3.058133,0.697510,1.000000,-1.000000,0.000000
7.133775,-0.105098,-3.058133,7.789113,-0.092973,-3.487923,21.865424,10.387573,-4.015860,1.889664,1.723001,-0.025570,7.831560,-0.046725,-3.058133,0.700223,1.000000,-1.000000,0.000000
7.131072,-0.105324,-3.058133,7.789113,-0.092973,-3.487923,21.803468,10.381605,-4.015307,1.888919,1.722146,-0.027351,7.831560,-0.046725,-3.058133,0.702935,1.000000,-1.000000,0.000000
7.128369,-0.105550,-3.058133,7.789113,-0.092973,-3.487923,21.741497,10.375643,-4.014666,1.888172,1.721397,-0.029092,7.831560,-0.046725,-3.058133,0.705647,1.000000,-1.000000,0.000000
7.125667,-0.105776,-3.058133,7.789113,-0.092973,-3.487923,21.679510,10.369686,-4.013939,1.887422,1.720752,-0.030794,7.831560,-0.046725,-3.058133,0.708359,1.000000,-1.000000,0.000000
7.122966,-0.106002,-3.058133,7.789113,-0.092973,-3.487923,21.617509,10.363731,-4.013128,1.886670,1.720208,-0.032457,7.831560,-0.046725,-3.058133,0.711069,1.000000,-1.000000,0.000000
